2.094977396259451452e-01 2.879958866609877988e-01 2.586574909722466620e-01 2.197798153417534206e-01 2.055641048476823107e-01 2.128889684272194105e-01 2.545075416001891244e-01 3.028019578111388332e-01 3.558940183125648971e-01 4.387699138380786179e-01 5.442911133120647005e-01 5.984166983319064714e-01 4.322217668356030384e-01 1.585600273663424487e-01 2.298352144131509400e-01 5.334953582798939165e-01 4.832494471507811640e-01 2.290253837251084723e-01 2.566829865137122413e-01 4.063738789433759546e-01 5.413332808516277961e-01 7.597178414549777825e-01 6.953167127769237510e-01 2.513091837745172752e-01 6.103486173324765979e-02 2.130410563595864781e-01 2.079111205418960329e-01 1.050361177737477308e-01 1.817455566270616552e-01 3.181859700600287444e-01 4.241539070948064372e-01 5.280943258807567764e-01 5.757801643026205785e-01 6.079058459131753134e-01 6.831396198188242064e-01 7.222431691421449251e-01 6.864340343967212377e-01 6.148590055276775823e-01 5.364365411257460137e-01 4.352141643143048189e-01 2.808879048390391375e-01 2.553058841789666022e-01 5.357753146345981543e-01 7.767593404999070250e-01 6.271060744474470372e-01 3.695436214066540326e-01 2.930690972074965761e-01 3.091789833749431504e-01 4.187985270889434397e-01 6.051813754887499508e-01 6.491503427378235713e-01 5.831268049381010954e-01 6.411595785224005750e-01 8.003140562583839213e-01 8.776876997635231215e-01 7.680693307877870524e-01 5.097554277743256979e-01 2.976067773107048953e-01 2.617986438938323945e-01 3.299537956799241112e-01 4.024524276190959426e-01 4.496885454985318220e-01 5.056241372375152032e-01 6.163748308660298436e-01 7.110527883229059709e-01 7.199059880575684467e-01 7.130070210721062285e-01 7.195017763999871363e-01 7.325315553950414449e-01 8.172754951291624215e-01 9.281967917423344927e-01 9.584143358228436327e-01 9.511654301005169065e-01 9.492130974495586182e-01 9.290246542369521299e-01 9.187209266881566361e-01 9.072228240376402075e-01 8.539182494655724875e-01 7.988834442946826098e-01 7.727296908345696602e-01 7.847911144968992003e-01 8.198083657520435219e-01 7.893218063564284570e-01 7.567547873692389571e-01 8.522510147442313722e-01 8.668849103024774960e-01 6.188506445461335881e-01 3.745949393070318600e-01 3.410995870416411724e-01 4.128566541430068182e-01 5.024263242392783546e-01 5.591897152636901014e-01 5.692712494847631532e-01 6.139343595277259036e-01 6.423283428845600884e-01 5.953505157527020364e-01 6.497096964157060839e-01 8.346211855723834061e-01 9.067063067662983755e-01 7.793865577963083879e-01
2.925486371018102272e-01 3.556702720865964062e-01 2.926130880034802373e-01 2.259994327096662425e-01 2.122361405244629906e-01 2.477292076955007194e-01 3.151044701038284712e-01 3.594656980156982207e-01 4.061297052792611217e-01 5.421239598971169249e-01 7.342977290862916506e-01 7.823667845380316566e-01 5.055134208722070754e-01 1.666480859629210498e-01 2.630640882591531726e-01 5.637857977434402867e-01 4.645905897034817156e-01 2.250824857619247998e-01 3.002596926082863327e-01 3.920907597970476055e-01 4.173047336687882303e-01 6.309607733644934102e-01 6.259192116336124156e-01 2.100662728599366202e-01 1.045186595165250865e-01 4.111977570657384118e-01 4.134179917593791553e-01 1.411142408613968446e-01 1.448598317027562921e-01 3.707412155575178225e-01 5.132662472918476659e-01 5.722717473183046577e-01 6.349746770716594435e-01 7.062992309693831849e-01 7.519301090739420879e-01 7.478622663577856322e-01 6.848300465605088316e-01 5.606359829373843695e-01 4.756684399106745342e-01 4.743255916512645887e-01 3.644282769459055715e-01 1.830739185703988137e-01 2.745220883134317225e-01 5.447680137957775504e-01 6.094719386574755093e-01 5.134168334770865538e-01 4.166837547609680281e-01 3.059152432628409746e-01 3.363029426899822871e-01 5.735128397267384992e-01 7.503657151991853791e-01 7.843120753534134071e-01 8.330018424208077699e-01 8.903342749416491841e-01 8.698793386279927153e-01 7.484756305432457291e-01 5.393653886969598243e-01 3.622550867767317384e-01 3.276082323739538116e-01 3.769729321762995133e-01 4.162764976139060047e-01 4.380323193616542099e-01 4.861192912312086167e-01 5.805352002170618420e-01 6.634929617984686168e-01 7.019331404006406983e-01 7.351845468419475615e-01 7.499916745193495604e-01 7.495198493204835444e-01 8.125038840323508538e-01 9.073316371727060403e-01 9.505786942820140251e-01 9.677452356905377195e-01 9.684336730021432249e-01 9.450230258465368571e-01 9.454700393102931644e-01 9.436637755415544504e-01 9.009594511808197703e-01 8.706973844679783969e-01 8.532562542813723061e-01 8.369228170226730157e-01 8.574148528082206067e-01 8.495600867589998550e-01 8.101299755606212738e-01 8.429219648176512480e-01 7.844104176300978892e-01 4.830464218509750718e-01 2.584899360938242019e-01 3.288060658380959067e-01 4.277262568299688428e-01 3.859266860823367118e-01 3.353381888970142777e-01 3.640268786093228126e-01 4.445388197386139217e-01 5.184638526047561369e-01 5.789535878063150065e-01 7.071871666548968927e-01 8.844825475674895632e-01 9.550366430485289770e-01 8.468505058926214524e-01
2.937182239962411456e-01 3.557139008604455754e-01 2.750507483704267564e-01 2.102415603080694806e-01 2.060118159336734034e-01 2.406026654716363067e-01 3.015257914652587079e-01 3.113288784731529368e-01 3.107988854152922142e-01 4.609050414395393647e-01 6.832941399382573833e-01 6.673981287169397092e-01 3.187289162600733250e-01 1.655699538287144432e-02 1.393446987901845735e-01 3.820889502797982229e-01 2.982491037574231951e-01 1.835839732654009071e-01 3.064701131356120101e-01 3.251186846443460121e-01 3.245188758213290448e-01 6.296248606955732185e-01 7.123205084923474040e-01 2.805840020748306407e-01 1.236092251255222207e-01 4.449078690401049307e-01 4.755891030504903472e-01 1.714063935559795304e-01 1.605447048725421044e-01 4.362748872107660714e-01 5.982864612737136545e-01 6.214732153364189715e-01 6.715916917289932453e-01 7.547639886363559647e-01 7.891008521572551171e-01 7.648441814880456713e-01 6.929343386708908259e-01 5.560502049731290697e-01 4.744705487341387418e-01 5.548640704084774056e-01 5.663221626496318661e-01 3.486596404492946499e-01 1.795913455041916462e-01 2.365562529980476947e-01 3.799494971321334957e-01 5.329990286948016465e-01 6.102992031621630176e-01 5.118178926024746778e-01 4.296295485071905951e-01 5.487258771224711174e-01 7.267392048482329558e-01 8.216501728561289575e-01 8.346818721225395254e-01 7.801586922240703048e-01 7.054729801827303026e-01 6.045570478017503468e-01 4.365756698487590626e-01 3.193078088473308429e-01 3.445840526228395873e-01 4.023618017777234046e-01 4.235625658753588985e-01 4.514023818978684655e-01 4.939116202331511607e-01 5.379825019007962172e-01 5.884063604189510022e-01 6.603731881632074474e-01 7.513261601897985864e-01 8.037850841488204390e-01 8.099060698094791011e-01 8.429808840087255062e-01 8.960907821888882685e-01 9.270401861187744785e-01 9.615097163039809658e-01 9.797964858816219369e-01 9.598850353330625751e-01 9.517312003452850222e-01 9.430663212728177536e-01 9.240305482668629278e-01 9.456617416477622884e-01 9.479225854720449984e-01 8.949432972713761147e-01 8.843182347207274585e-01 8.727677330259373534e-01 7.988329989061478953e-01 7.689195024417291302e-01 6.871687969377680005e-01 4.343745073599007411e-01 3.556415574113844791e-01 6.275523377686046400e-01 8.216815728260655760e-01 7.408547742139748316e-01 6.503266730500947279e-01 6.149318539537330652e-01 5.524170566501037660e-01 5.748473454043214748e-01 7.222805180754542365e-01 8.391531381153342073e-01 8.718173611796469213e-01 8.835036431246278132e-01 8.354363296500173508e-01
2.123203336187375334e-01 3.199616328209824445e-01 2.485118188660568606e-01 1.892724763794596810e-01 1.818229660936671044e-01 1.907290610321661639e-01 2.312726542407513020e-01 2.111527848958879849e-01 1.747774855181327136e-01 3.546603396041018708e-01 6.259516540609253443e-01 5.862213769972852706e-01 2.388612739369309068e-01 6.882516129066152712e-03 9.791060650886214412e-02 2.269165326460114429e-01 1.605356703758942516e-01 1.305972203459563608e-01 2.349157883219721021e-01 2.395298644441362923e-01 3.299326682523459620e-01 7.189033219285508869e-01 8.162217620716204491e-01 3.361327956998165223e-01 4.559024203335805547e-02 2.380991321301272334e-01 2.820731716109675102e-01 8.972212739789797720e-02 1.498200301011290980e-01 4.217203190253897005e-01 5.641743721673565526e-01 5.878209930120286142e-01 6.371961525002868276e-01 7.162534531976896268e-01 7.737328665392436688e-01 7.812427938583460518e-01 7.338713358750863502e-01 6.509710102267423082e-01 6.178969208211032571e-01 7.043373252277067564e-01 7.759273826849507616e-01 6.506791317799642815e-01 4.033603114547227309e-01 2.368801790859570711e-01 2.467871792247745277e-01 4.081754088070073117e-01 5.697241731723446945e-01 5.989108375925145111e-01 5.704711252648193565e-01 5.997095040793245513e-01 6.771320835538499061e-01 7.434590528811265697e-01 7.399820877950784581e-01 6.864262892215136080e-01 6.634381837590725972e-01 6.164914008931946521e-01 4.912728392445287473e-01 4.327140126904620576e-01 4.741575619984240153e-01 4.635432782064462520e-01 4.322919443188599775e-01 4.906852185282584156e-01 5.632958378809567179e-01 5.836739366504023474e-01 6.082521684556549957e-01 6.761364476910263210e-01 7.669955243249453325e-01 8.271459542879088245e-01 8.413755510575690044e-01 8.639351201580840467e-01 8.994123841887159410e-01 9.202226330933691578e-01 9.545540826171712290e-01 9.865422432045843903e-01 9.788293034934543169e-01 9.638697086780469991e-01 9.430345718050566761e-01 9.234690829858482886e-01 9.546204984993591491e-01 9.668064311792449184e-01 9.160842096681498514e-01 8.978651140072229087e-01 8.580185487746131434e-01 7.338430013841458210e-01 6.889763160619754023e-01 6.677520083908391468e-01 4.791177930593178425e-01 4.147867021745383354e-01 7.117778415890697596e-01 9.710272218720691351e-01 9.508857049665909722e-01 8.826591255594669061e-01 8.215777487197523099e-01 7.452374321263899315e-01 8.195723831153564065e-01 9.481762677306886378e-01 8.664599833201622747e-01 7.230196396668416847e-01 7.632037314273297790e-01 8.151667999303422452e-01
2.319418513790717506e-01 4.118225018785029445e-01 3.186322318573769352e-01 2.026718672642832675e-01 1.560595396418667236e-01 1.420840845724374857e-01 1.919091992659766599e-01 1.868318207586982804e-01 1.359774101550834113e-01 3.197603069921639007e-01 6.137903046351372849e-01 5.700244487168819596e-01 2.467613042204946927e-01 5.962402679575173892e-02 1.027479604572014149e-01 1.745087780378637154e-01 1.753092673813084479e-01 1.879624470960907789e-01 2.261849849125606993e-01 2.241366990655206670e-01 3.351765745940134544e-01 6.357465709642173834e-01 7.047475599681611858e-01 3.576551902588134269e-01 1.129726563293033392e-01 1.745526536271274354e-01 1.497059223498511116e-01 4.457978987548966848e-02 1.740412108232583244e-01 4.022889829465634004e-01 4.948675987038688717e-01 5.362868983653443777e-01 5.949646971421302943e-01 6.530424030800044966e-01 7.480514166017169231e-01 8.236107084049103522e-01 7.859303719974078950e-01 7.011020678487266400e-01 6.582683209433097815e-01 6.499072154116342093e-01 6.631199033046646374e-01 6.624911539812279315e-01 5.680304958984587760e-01 4.020948841333200074e-01 3.023117506677189259e-01 3.170376872802586066e-01 3.795742641891625690e-01 4.683160329836738023e-01 5.739951204174355004e-01 6.291813837473865245e-01 6.392908352193688026e-01 6.645899480321092456e-01 6.736834189154788932e-01 6.426004795910822409e-01 6.056651961931369677e-01 5.541622731475410735e-01 5.488483832063644208e-01 6.771947182755087002e-01 7.616079920734205588e-01 6.244277486967472202e-01 4.760610524355975981e-01 5.080000134070556950e-01 5.838463382413346947e-01 6.118017951509089336e-01 6.513942795175913236e-01 7.047997127926759475e-01 7.583715695120544220e-01 8.129421559900540384e-01 8.485954653729934627e-01 8.848907567279770126e-01 9.271240272804728288e-01 9.431535460454100184e-01 9.585930120820429501e-01 9.861944852778314896e-01 9.904668654479183987e-01 9.850347897941568176e-01 9.741001192361438132e-01 9.454802873865331136e-01 9.380821997595673034e-01 9.335437785436161429e-01 9.020828514193237613e-01 8.893390176085630427e-01 8.341429611704074265e-01 7.052396994001782771e-01 6.936687412013408105e-01 7.603490316605201471e-01 6.334825631337943630e-01 4.764107414336036239e-01 5.780775817295462637e-01 7.063186739559078609e-01 6.352040890464875078e-01 5.183435183976815575e-01 4.485737762127647854e-01 4.982834387127477727e-01 7.552660807706764734e-01 9.074815134073920264e-01 7.041461988619927004e-01 5.485966716331472925e-01 7.225550955506955253e-01 8.434953404084167827e-01
3.753834494957034029e-01 6.242393906927045100e-01 5.009701976880852614e-01 3.022218944206403468e-01 1.774198633316880769e-01 1.053242169857232235e-01 1.561518229469279762e-01 2.033287649007667341e-01 1.677641192481247878e-01 3.060647442868194568e-01 5.454520997861634912e-01 4.827408493790062982e-01 1.983423793244102618e-01 4.337928670736045794e-02 4.245526139239875346e-02 1.012683120963321221e-01 1.891633732338581786e-01 2.356482279602262475e-01 2.296131551174857288e-01 2.339721374270961884e-01 2.955283456909134632e-01 4.166641714605560654e-01 4.662734705560980242e-01 3.660484803405742449e-01 2.921451543042574706e-01 2.856936453889487026e-01 1.755137947135698706e-01 8.689148817056693841e-02 2.242472538684838479e-01 3.980191758029478777e-01 4.574236628219793821e-01 5.353687312654631381e-01 6.157213388384595865e-01 6.285859410059082553e-01 7.086330220338757924e-01 8.319171170717892805e-01 7.903667838607643104e-01 6.261301464078845580e-01 5.019727569982932458e-01 4.197492930532545907e-01 4.011252472518100354e-01 4.920914252042759562e-01 5.604175988379576090e-01 5.025027224037519336e-01 4.251158278055827133e-01 3.909152150734512832e-01 3.663342093641972497e-01 4.085913394768641571e-01 5.301520924961675707e-01 6.013812223693880687e-01 6.007703214836156436e-01 6.294056592658777705e-01 6.693121547655774828e-01 6.172135734402113272e-01 4.503942733310112856e-01 2.985118444940849103e-01 3.967590343846952305e-01 7.248004012012259079e-01 8.778634998340343332e-01 6.914191132753223501e-01 5.059299944835607965e-01 5.164473853807006742e-01 5.645734732684263291e-01 6.014465806519625479e-01 6.777987256023199070e-01 7.305394720969228262e-01 7.546447812663641397e-01 8.074937466991682911e-01 8.610357822757577217e-01 9.016016538668463198e-01 9.439747638833605459e-01 9.598185634807219202e-01 9.634850367599120391e-01 9.821928441942122667e-01 9.851569249322780220e-01 9.807606687646521770e-01 9.877443697492671593e-01 9.727674176483089852e-01 9.500636274822448213e-01 9.411454771655569651e-01 9.176044444104997089e-01 8.898840171578645819e-01 8.434808659320844892e-01 7.559134301393327648e-01 7.377306941324407452e-01 7.835214282755006421e-01 6.878301129701166472e-01 4.988708706206981813e-01 4.350369012446365091e-01 4.150014277334953539e-01 3.036577414530329255e-01 1.712646261146524296e-01 6.511347005607176497e-02 1.032936006364960496e-01 3.893393693313062509e-01 5.819733372415699657e-01 4.542109189096140698e-01 4.479475548287115139e-01 7.613733998507864476e-01 9.007829871618919793e-01
3.985059856020440883e-01 6.696695550428390931e-01 5.584336484341749784e-01 3.623928983054375830e-01 2.205305118550205112e-01 9.803874300869737379e-02 1.184300785360749841e-01 2.115237732866165343e-01 2.327166382333032413e-01 3.487908143266885141e-01 5.245982263184866268e-01 4.581167084581218574e-01 2.453037291569280520e-01 1.302383509629642666e-01 6.155433310702387861e-02 3.790160075277197033e-02 1.126322493129774949e-01 1.545601211821777121e-01 1.463134734660682390e-01 2.001611876298205195e-01 2.637895724186382074e-01 2.828577347727932456e-01 2.897536219641995148e-01 2.592659909472943558e-01 2.152589318577422250e-01 1.913960104940405638e-01 1.175507879341589623e-01 6.773970516448388213e-02 1.827550149390290146e-01 3.270505104422700149e-01 3.901246106277663772e-01 5.030115366019651812e-01 6.241686499830912949e-01 6.227143035101795343e-01 6.511966726099854830e-01 7.760302336225451958e-01 7.599953088736129958e-01 5.562817327989345584e-01 3.780718326561379183e-01 3.136563640656648833e-01 3.450860991561048863e-01 4.543512937201909518e-01 5.305752292604805076e-01 5.060103271343322495e-01 4.767801570508674591e-01 4.875271696748438854e-01 4.864286332743690822e-01 5.000183833383691212e-01 5.554443807423117274e-01 5.786314431224591770e-01 5.536207287158542156e-01 5.681299219837331327e-01 6.275421144389250472e-01 6.079057582365421375e-01 4.388866596288056310e-01 2.836491267110997638e-01 3.958489162188700838e-01 6.784448793782085207e-01 7.385204114093988359e-01 5.444842438424027931e-01 4.486701059559481397e-01 5.287867021104084575e-01 5.887476779983322750e-01 6.245837884507597915e-01 7.044081804960834470e-01 7.549587963787626199e-01 7.690394171592742634e-01 8.133531945905787541e-01 8.623903541211710433e-01 8.943278949747798245e-01 9.303899299019983138e-01 9.512395182503590174e-01 9.610959857855291277e-01 9.825878067983278008e-01 9.856910274657046944e-01 9.762661945485985315e-01 9.856353471661863930e-01 9.809376870345913879e-01 9.613697785287182995e-01 9.538180670379028392e-01 9.195512401347218923e-01 8.702869405375437406e-01 8.502219696418578110e-01 7.998390968738764428e-01 7.072420039486283505e-01 6.360521428253057552e-01 5.406052317267500129e-01 4.001957484716459068e-01 3.162663136234887262e-01 3.035178953107250943e-01 3.096685135837160541e-01 2.992686353722613379e-01 1.952505470585826075e-01 9.205071495115839386e-02 1.958092692717857686e-01 3.442386069994636255e-01 3.407699966960694993e-01 4.567387691408469341e-01 7.833066222910759491e-01 8.912784391912422777e-01
2.602780638272487734e-01 5.220988530168714226e-01 4.299706970000393702e-01 2.817079226116709356e-01 2.139573258645861287e-01 1.323088730565429583e-01 1.292588259982530574e-01 2.169435652695060890e-01 2.806831818480387541e-01 3.976111381773047015e-01 5.271357504405829175e-01 4.643681659036368869e-01 3.179257402569385382e-01 2.468871469043106004e-01 1.473510980775618595e-01 5.261672296343362226e-02 7.762751079625929140e-02 1.078225285392187954e-01 1.087217274097247860e-01 1.853979570128349019e-01 2.802258945612338126e-01 3.230401338173456427e-01 3.201415148879693806e-01 2.117234487786271990e-01 6.815273123379428366e-02 5.282832890590313801e-02 7.875115789048611759e-02 5.958052657943448127e-02 1.351398953959954130e-01 2.805665198970216934e-01 3.514924691373541021e-01 4.331124834689291658e-01 5.674698419285456596e-01 6.270254196774333044e-01 6.638707005044117704e-01 7.630096910437419444e-01 7.578764036296790074e-01 5.654593376136404226e-01 3.751438026419736671e-01 3.142032459607891903e-01 3.296412007879905293e-01 3.529945071679423951e-01 3.521848851219315790e-01 3.355353435618109170e-01 3.408763485799311543e-01 3.694277846778451502e-01 3.972973060660841549e-01 4.330814774619917151e-01 4.881602316995550250e-01 5.264179853920251118e-01 5.085507616142412868e-01 4.786296106623294522e-01 5.135098311581438590e-01 5.778608260134501240e-01 5.868811098839360474e-01 5.951388976769901307e-01 6.902730921346957871e-01 7.478516849827673285e-01 6.003059252417237701e-01 3.842945623071078454e-01 3.622575885969503418e-01 5.041836437562891016e-01 6.050369013178361621e-01 6.398924202629354685e-01 6.900871238224280946e-01 7.439536771862278464e-01 7.758035198116006725e-01 8.090443145502134170e-01 8.473937171752454756e-01 8.854668619152612496e-01 9.233468880933789480e-01 9.436073370722549702e-01 9.542476498795489093e-01 9.750176701111422650e-01 9.860277724689053835e-01 9.868432151942946318e-01 9.951421612524182780e-01 9.847283354931504196e-01 9.542860811809874555e-01 9.261967677208138294e-01 8.742375369355621650e-01 8.223465058559349394e-01 8.148496082507457050e-01 7.626959968677926582e-01 6.279738129724314888e-01 5.332846158671028514e-01 4.900797797915183995e-01 4.140102806109662859e-01 3.560978630639333731e-01 3.855635687159563174e-01 4.651039051274984959e-01 5.203520818553777350e-01 4.639960156657708112e-01 3.257017693416935367e-01 2.878148382970461272e-01 3.796391818223605052e-01 4.850429545422715871e-01 6.295326475615932171e-01 7.916469982277354323e-01 7.573418614871610943e-01
1.964093194245748464e-01 5.257355361243845060e-01 4.412344328550910078e-01 2.423120719379121546e-01 1.882461653415599123e-01 1.663065963716836571e-01 1.392886072705927791e-01 1.644122447132316811e-01 2.156382891094299481e-01 3.050130408556415151e-01 3.872342443654255284e-01 3.431172055350235617e-01 2.437932994940135156e-01 1.923676701909949882e-01 1.227474555513135002e-01 5.776107895418047811e-02 8.429290314124582295e-02 1.297000156481820099e-01 1.475605696795385668e-01 1.989592047995636381e-01 2.979806537419533718e-01 4.468843837908178518e-01 5.680980733747966749e-01 4.820892169354045187e-01 2.739708623570265011e-01 2.016748359996225481e-01 1.950807003398449258e-01 1.191964878115978621e-01 1.382607336695123035e-01 2.897794196655638643e-01 3.763144778030467208e-01 4.081856367737575209e-01 5.096279774697927145e-01 6.346416142781350356e-01 7.319834907635751620e-01 7.973143934648178055e-01 7.526430023286218018e-01 5.878863372353561045e-01 4.222744609067613508e-01 3.126504735527138035e-01 2.312247182374689847e-01 1.790746316968648555e-01 1.701498764737024993e-01 1.826271151020968653e-01 1.871663571327866760e-01 1.873546495030736780e-01 1.960996268290341182e-01 2.172118256164824457e-01 2.859237890109703750e-01 4.121481068042999185e-01 4.960341391428434443e-01 4.853863236203553866e-01 4.900708780046926227e-01 5.692798193233240545e-01 6.612043064505572776e-01 7.481414133324606475e-01 8.063647471716901549e-01 7.516402672428794673e-01 5.980942994041584804e-01 4.655406368170820208e-01 4.410707751850085900e-01 5.273618279845190271e-01 6.346512182568156968e-01 6.750006594565871598e-01 6.919263041780920886e-01 7.496169454596333104e-01 8.019685049441223068e-01 8.184736994637451524e-01 8.460614165665993891e-01 8.938736110342753172e-01 9.270110260211088526e-01 9.392320759785246498e-01 9.478523301864210104e-01 9.611822816456494500e-01 9.742137004602583472e-01 9.847249707689919029e-01 9.942869523449615610e-01 9.911769346269868608e-01 9.649727421746949751e-01 9.195478226452260540e-01 8.661483543717338751e-01 8.294222888484124034e-01 7.956203215689112707e-01 7.041134344408980228e-01 6.008837354867011538e-01 5.972131182740669786e-01 6.295294012886969437e-01 5.928159780013184665e-01 5.707031904840800252e-01 6.154147645901164587e-01 6.228233067915200927e-01 5.731281753501449305e-01 5.311309163519561949e-01 4.758637076504168562e-01 4.170466992762152936e-01 4.744674323090005696e-01 6.707303666582482560e-01 8.416425324483665094e-01 8.105494013137009013e-01 5.688160457179165519e-01
2.101461316302639659e-01 6.781327667448635577e-01 6.447060253980554378e-01 3.492661634661065051e-01 2.187707404153704793e-01 1.977438168159044718e-01 1.283699497113452992e-01 9.478486937010754954e-02 1.374057955349387017e-01 1.855515831795393200e-01 2.215842780905908915e-01 2.280283984392922347e-01 1.707282716026062297e-01 8.560225730470871763e-02 2.581160889951203408e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.332081145488314577e-02 1.259891144628267901e-01 1.911629476586390597e-01 2.748924172013127443e-01 5.007277113763284326e-01 7.743403814812512831e-01 7.956850100308863194e-01 5.582129112785929603e-01 3.420183876237639087e-01 2.205196440656341794e-01 1.170002880004899215e-01 9.708673142812890289e-02 2.045163630097980301e-01 3.426106717460352113e-01 4.470768101600561262e-01 5.302751274793411351e-01 6.219674066603733120e-01 7.253081292671805791e-01 7.656593646959582999e-01 6.996429974572017096e-01 6.071317759754204513e-01 5.185052933553332410e-01 3.780622365794915618e-01 2.547785229048977751e-01 2.758817537402869502e-01 3.696279858618409797e-01 3.641563097127434867e-01 2.774097796991840115e-01 2.602312339522879769e-01 3.063457796640909336e-01 2.951532694953575842e-01 2.812077017428196157e-01 3.947333008326494586e-01 5.449123239082720449e-01 5.926292745422929720e-01 6.015486949772774761e-01 6.347871232083324156e-01 6.491120562523101656e-01 6.576377788965590554e-01 6.762788660293583831e-01 6.894634183099440650e-01 7.323792488637830278e-01 7.592035574553992472e-01 6.965486847700574913e-01 6.685265671320412828e-01 7.508990946054416860e-01 7.934443308787444415e-01 7.726876042203112416e-01 8.073827659053114392e-01 8.528071028511056140e-01 8.486711358686939155e-01 8.652173107928728957e-01 9.043552549039727273e-01 9.158964208105705440e-01 9.260615365037832003e-01 9.476242339639291412e-01 9.600965396547966879e-01 9.721218350139523290e-01 9.808919425662557812e-01 9.821463026826605658e-01 9.920017249201630305e-01 9.829114041838710181e-01 9.305253652420144572e-01 8.894542794636451921e-01 8.762661711905408435e-01 8.124711080268973706e-01 6.944978694682301112e-01 6.404715726760381589e-01 6.823841442680876890e-01 7.044191528995011886e-01 6.812593213057305253e-01 7.290402178227465280e-01 8.170921567633637750e-01 7.680802509477839823e-01 6.057367751246386378e-01 5.210054052917812983e-01 5.178673866603140663e-01 4.755222374079238756e-01 4.661080411842363214e-01 6.232211346305844835e-01 8.012830204156003999e-01 7.260080349295554569e-01 4.044010911853109791e-01
1.198532322924302229e-01 6.025357745525299347e-01 6.455712601816631091e-01 3.806639795675530458e-01 2.546570096895666158e-01 2.423693976376783965e-01 1.497749652148216981e-01 1.180203946479201349e-01 2.063120331357968240e-01 2.333516755745310700e-01 2.186931530829336889e-01 2.476064485636737533e-01 1.861168663208938034e-01 4.144330615745062119e-02 6.434724187304841081e-03 2.064981711436519873e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.514214659766839333e-01 2.533591052963297674e-01 2.702639877531074486e-01 4.414359712856930074e-01 7.266307411238970282e-01 7.987693804551228016e-01 5.741134379062144966e-01 3.076904486020972662e-01 2.097783531239013066e-01 2.182779957556691963e-01 1.706704229040244547e-01 1.213319548626756728e-01 2.659266925017205185e-01 5.272200259583925686e-01 6.383436827411597125e-01 6.207104263211080664e-01 6.580767565474312519e-01 7.004194875270017828e-01 6.711995108750610228e-01 6.559353528389213484e-01 6.127299062675715113e-01 4.348873566588534745e-01 3.070313006045014559e-01 4.464690284721970492e-01 6.531108759618056148e-01 6.083414809577520899e-01 4.203207023700245015e-01 4.209095244111442646e-01 5.846534918842207773e-01 6.226301499321622579e-01 5.350014712386585991e-01 5.469364769075812927e-01 6.457067738289349323e-01 6.866596522784682577e-01 6.926367661166847878e-01 7.006617581673123540e-01 6.780537339626162563e-01 6.700442898156693250e-01 7.126196465500655997e-01 7.780671770870044579e-01 8.672080252424517743e-01 8.953783264800547759e-01 7.812298586763699593e-01 7.069311303116498912e-01 7.937612184434215123e-01 8.494094274759875773e-01 8.121803376199880908e-01 8.248430291731095876e-01 8.607429925523288894e-01 8.565248218907091093e-01 8.768113795552699985e-01 9.060963962141743711e-01 9.034485180372537894e-01 9.224705138334212684e-01 9.542284335904727133e-01 9.601656088596377536e-01 9.755576453773130430e-01 9.912665656851602503e-01 9.833501891709988119e-01 9.884707359072500976e-01 9.790065682131050551e-01 9.191325014540030480e-01 8.843775667627713499e-01 8.788756706520056694e-01 8.090671631526558105e-01 7.209989562833584165e-01 7.131008154553803990e-01 7.291524147396417632e-01 7.135025931832021939e-01 7.383004988039485461e-01 8.331098516697856837e-01 9.015693635805788198e-01 8.506884455221119801e-01 7.000732164414941172e-01 5.717839059361590204e-01 5.520340518860353818e-01 5.588650783493727126e-01 5.002382859803868875e-01 4.814137554932895746e-01 5.668082701826345771e-01 5.509933898195655821e-01 3.017509452701733208e-01
