2.613764450336021339e-01 4.429838967443565090e-01 5.735181942240653585e-01 4.860535759975382897e-01 3.762955719839726210e-01 3.873255606667427853e-01 3.546346827886979747e-01 2.518620265677060654e-01 1.996977021555129683e-01 2.099215970643083240e-01 3.020634863488254607e-01 4.387436211957391197e-01 4.698020768376499623e-01 3.895221680213065696e-01 2.679590079042504236e-01 1.229016289632790387e-01 8.192591565707479928e-02 1.766229981019877548e-01 2.193349343481668934e-01 2.752777094671151614e-01 4.983201974497383779e-01 5.874765898090392735e-01 3.839219661471471312e-01 2.923327540799645075e-01 3.880982255091768862e-01 3.030691516711179201e-01 1.478797087434048918e-01 2.387909370833501410e-01 3.688720622374419000e-01 3.594268864602781499e-01 4.292099773000070395e-01 5.664438054132049372e-01 5.916522692265137051e-01 6.662471701975802851e-01 8.449626333181852189e-01 8.246135119551403214e-01 6.339026267045421159e-01 6.084811177348556921e-01 6.844675717689584493e-01 6.264662887761016652e-01 5.414736454219770678e-01 5.781446671457995956e-01 6.829875973668874112e-01 8.017800245380317659e-01 8.846167936996260917e-01 8.598518962734708060e-01 7.652594494265054781e-01 7.055482004856364897e-01 7.307249957468853196e-01 7.903608888406609134e-01 7.718313660338093074e-01 7.169229921315852794e-01 7.874388701618190156e-01 8.617029862815025476e-01 7.035161411002712750e-01 4.987184273863116135e-01 5.336476188769336826e-01 6.873352437439865792e-01 7.717758791138129570e-01 7.929587952499271841e-01 7.278322581864266061e-01 6.008021253699078468e-01 5.661119488087673624e-01 6.336209321913558457e-01 6.809575816331271403e-01 7.004311315157072393e-01 7.386500371985702529e-01 7.829760812166824957e-01 8.187321845209711846e-01 8.476077651236142430e-01 8.772607310136227854e-01 9.157711188904759103e-01 9.416957476370315661e-01 9.476920076252838276e-01 9.660990153208705022e-01 9.868013632204247765e-01 9.686680931807756245e-01 9.237106438275412001e-01 8.755032405209173252e-01 8.143353045817826041e-01 7.457163202864407481e-01 6.745122248427806166e-01 5.730659014001397988e-01 4.871413979154288199e-01 5.317355586409341361e-01 6.367040434054214160e-01 5.721905674823387633e-01 3.599253747662130576e-01 2.566221348310428474e-01 2.949813247316181442e-01 2.950631404831565718e-01 2.303363042314794662e-01 2.381232759318996084e-01 3.921612703575001468e-01 5.516726030177512285e-01 4.800078797817545206e-01 2.751959091090239728e-01 3.448627926250734110e-01 7.093084293032507759e-01 9.045497473968330260e-01
2.179654661289660844e-01 4.867807475756618651e-01 6.496930039322115213e-01 5.325409909252220020e-01 3.962040372245184683e-01 4.119825197707945863e-01 3.968568541778600411e-01 2.862589529183372505e-01 1.776363101678084533e-01 1.214534824091469123e-01 1.635540240285562885e-01 2.485800188975143543e-01 2.858763392882683330e-01 3.214087401733302651e-01 2.931629919987345234e-01 1.317748043600374119e-01 8.916569750904898561e-02 2.198336756753327959e-01 2.535507820387090661e-01 3.576086958729253751e-01 6.988250196551674120e-01 7.487811208313014388e-01 4.073163952452255598e-01 3.606583558925438027e-01 5.689777870096612844e-01 4.175194762324396791e-01 1.459829238687038178e-01 2.275164364580035681e-01 3.804666802086733579e-01 3.820672384541277111e-01 4.471206060684243533e-01 5.351374238352956114e-01 5.368915916708308922e-01 6.483774111624113212e-01 8.271156421103388334e-01 7.801662264962092586e-01 6.046054038971062639e-01 5.515068093928472415e-01 5.515370304977318394e-01 5.394862190765544741e-01 5.988993290913530165e-01 6.656890804475744661e-01 6.626175252972955620e-01 6.660351060054925387e-01 6.777211510279153028e-01 6.543900118177667924e-01 6.708505478321855620e-01 7.447690722078585956e-01 8.074630148668655583e-01 8.658288717766291498e-01 9.147903287353134072e-01 9.241745587002739848e-01 9.400262755420960570e-01 9.425854573103833456e-01 8.741360204309593929e-01 8.300891602316464724e-01 8.498547514409990900e-01 8.299498190926293262e-01 8.032637476464598025e-01 7.982030002544509006e-01 6.671127372530547550e-01 4.746781092085642917e-01 4.808934040410489108e-01 6.204260612475235304e-01 6.572491969859985961e-01 6.386468421633644255e-01 6.874811217133461883e-01 7.487430475844644162e-01 7.785118484661609495e-01 8.109145387631500057e-01 8.487949769456927251e-01 8.837167169768289643e-01 9.123306021241113228e-01 9.287050619790443440e-01 9.552234736510085700e-01 9.856572733329936886e-01 9.672857835992338948e-01 9.114711782190413336e-01 8.677780210811916195e-01 8.113933936031204608e-01 7.210958369643041266e-01 6.465056773135839929e-01 5.822716948672876924e-01 4.902540150959253662e-01 4.534678988204953187e-01 5.090025348051232523e-01 4.879642734544467064e-01 3.219100126544905960e-01 1.799222648733592445e-01 1.393536108223861203e-01 1.146357418984477045e-01 7.800628464939458884e-02 6.537017271080322600e-02 1.032751537944682496e-01 1.801636877316429575e-01 2.237167974280536986e-01 2.636344006481759483e-01 4.620817764632674240e-01 7.560794916924840070e-01 8.338436859448555838e-01
2.130173921632454448e-01 5.961208411250296102e-01 7.828028968706410851e-01 5.678771911881153045e-01 3.270230647515606215e-01 3.106494478128827286e-01 3.092392901654386073e-01 2.218616915857714034e-01 1.330567251460141875e-01 1.046188082142289755e-01 2.117099160411265446e-01 3.652870148430935604e-01 3.988233929998141747e-01 3.757948827372357137e-01 3.057450321887467126e-01 1.412811929089796692e-01 1.358078765010541922e-01 3.136524844676291668e-01 3.533606233020911702e-01 4.305985647707828434e-01 7.132026755881684110e-01 6.681450334305285566e-01 3.206381344296005409e-01 4.154277994564141707e-01 7.073324964530147696e-01 4.721901319348980053e-01 1.219959372631596040e-01 2.034256841640071922e-01 3.503043980523834477e-01 3.585589672588240795e-01 4.490458874151990187e-01 5.134756966759725927e-01 5.077740389390159592e-01 6.621554845179979942e-01 7.966541771965238716e-01 6.580373937356431835e-01 5.277173535247881020e-01 5.671387676718864235e-01 5.393846881516850544e-01 4.799649550083548988e-01 5.799215911907333876e-01 6.943313471080660992e-01 6.893817903520205181e-01 6.599257427548868016e-01 5.990208169485609080e-01 4.902895325017700978e-01 4.880494565788446870e-01 5.976753887602788140e-01 6.618626063876940080e-01 6.949127976993867417e-01 7.632836003943188619e-01 8.180180885915530054e-01 8.486352466937883143e-01 8.730666774703895738e-01 8.894756012682200064e-01 9.335948002900318343e-01 9.544947439343147710e-01 8.699364504997912917e-01 7.811498869890983743e-01 7.255562296238925457e-01 5.571256226998161365e-01 3.775918583039685750e-01 4.408735345575311992e-01 6.156602990384845153e-01 6.449594136905423269e-01 6.207303783312583256e-01 6.789617299437655795e-01 7.351622583309848080e-01 7.494234853647890882e-01 7.857612875722490564e-01 8.439173610326490271e-01 8.919767634551262203e-01 9.210070890218178263e-01 9.328409037247108460e-01 9.550740065443402704e-01 9.790018800621371753e-01 9.511798904137935828e-01 8.990397465046051639e-01 8.719561108498357083e-01 8.082525218866900563e-01 6.871910507513017130e-01 6.035920719536684853e-01 5.432560301317859164e-01 4.350384638100117662e-01 3.971074435595580709e-01 4.994028156702539079e-01 5.435919452098361138e-01 4.461339799426453090e-01 3.651643964686639432e-01 3.094536168710042556e-01 1.824629209054320356e-01 7.790021071452946089e-02 8.171664706585879401e-02 1.102869854822732254e-01 1.397130325145384822e-01 2.405563598774051459e-01 4.251242143486776981e-01 6.404427814988008505e-01 7.661322293988741539e-01 6.779358119483493983e-01
1.884317869378762111e-01 5.581782032446636066e-01 7.279802025280202038e-01 4.662473997452738494e-01 2.033073981585236112e-01 2.233860701129137816e-01 2.579989241188642701e-01 1.893858170390849693e-01 1.201476580287832441e-01 7.861692363454864108e-02 1.680202228152753996e-01 3.519444092870147589e-01 3.752571289924202524e-01 2.590501409438386027e-01 1.643837901493165887e-01 1.021111736252926505e-01 1.916338691488386203e-01 4.019119864098574801e-01 4.585962024427430173e-01 5.171853329665747623e-01 7.355790992195219147e-01 6.626571125357099135e-01 3.442188165009723022e-01 4.403101202190304875e-01 6.863611117685302077e-01 4.359248915353868270e-01 1.173123799344106821e-01 2.035023053638244095e-01 3.191675230559090082e-01 3.305978875169222064e-01 4.453762167136208205e-01 4.962967407261622554e-01 4.926303233202853349e-01 6.969291243826565285e-01 8.272442240520345713e-01 6.225246678082733132e-01 4.868329027992575053e-01 5.779156630080297674e-01 5.639479366169544150e-01 4.796888892985839981e-01 5.416334420995911891e-01 6.094670270272004586e-01 6.081855536907898596e-01 6.643100739535572341e-01 6.886224357745025504e-01 5.909815653470087415e-01 5.507393095613950518e-01 6.199022947068966172e-01 6.484251252046948633e-01 6.453389630798547216e-01 6.830604654466119197e-01 7.218927313814468283e-01 7.583514552771011275e-01 7.969000779698210968e-01 7.892739831903147207e-01 7.658217951454933115e-01 7.563796140567569104e-01 7.134087514812699204e-01 6.713591173325573758e-01 6.571035908913315238e-01 5.716868283184223243e-01 4.586959821283830285e-01 4.902859856133048311e-01 6.059818535947305573e-01 6.473653281331976928e-01 6.590035407109730015e-01 7.068515969519372222e-01 7.394565277740619003e-01 7.484973477839471645e-01 7.802906709975835353e-01 8.407422034696296897e-01 9.001728714739313242e-01 9.189373986905734482e-01 9.107712970749440862e-01 9.401357676044290734e-01 9.737517163226384609e-01 9.253644355806187605e-01 8.511401966066864944e-01 8.213151777466367598e-01 7.584269748722389792e-01 6.501647124617315754e-01 5.825898402630729223e-01 4.973434322437968458e-01 3.737002488719713966e-01 4.237830722179135590e-01 6.548936341974322950e-01 7.549888853460458016e-01 6.794237556999860317e-01 6.418879525027159083e-01 5.818156126276623485e-01 3.828653213829595892e-01 2.514350572415335883e-01 3.186304843745297877e-01 4.084523970643942903e-01 4.316926281703225010e-01 4.911037721923829924e-01 6.336793591314723306e-01 7.755880715114058521e-01 7.624168308888626955e-01 5.286834406266613939e-01
9.695721342181951030e-02 3.894969845046172274e-01 5.947159667880024259e-01 3.986510764323227818e-01 1.952352532360470683e-01 2.758986004510500800e-01 3.010538444345369768e-01 1.836331976935987598e-01 1.435728770089257367e-01 1.167839343192880186e-01 8.329500024995928342e-02 1.404575998029786721e-01 1.515496004168512822e-01 7.607347560898514160e-02 5.849333363292208432e-02 8.872662783495721683e-02 1.810788786568280351e-01 3.506848707659211417e-01 4.277347169243814751e-01 4.944289172857905257e-01 7.060291719461826432e-01 7.118470330965909199e-01 4.108519501976282129e-01 3.239403672977765325e-01 4.401894612035315291e-01 3.008176100207906600e-01 1.159324369078706951e-01 2.080782892619579272e-01 3.182275586194538430e-01 3.481520741314030332e-01 4.431937157321090837e-01 4.719055230278410562e-01 4.830093536795629916e-01 7.129810258592805816e-01 8.698482295201741543e-01 6.687937219806781020e-01 4.789317189486275161e-01 5.052397384831686100e-01 4.803906682180758558e-01 4.170020469426671816e-01 4.841158397547182801e-01 5.346983734288843770e-01 5.130458127481851704e-01 5.769672340139710975e-01 6.560625195863647452e-01 6.290615338661148526e-01 6.169734689449182241e-01 6.697206665191715036e-01 6.889534077162736692e-01 6.911442203662379047e-01 7.119192783692132043e-01 7.135417261909344777e-01 7.348826498623745040e-01 7.848841636025065682e-01 7.536001310075600701e-01 6.550588850731271506e-01 6.147485967732824186e-01 6.257112848056241017e-01 6.416944164901277059e-01 6.863618930425470221e-01 7.098430349570228337e-01 6.439558874558422019e-01 5.645385361636711119e-01 5.725898941506003537e-01 6.448814015573998137e-01 6.973396322849196860e-01 7.087297975275584916e-01 7.291658654443282650e-01 7.654027902716684650e-01 7.802945424660756579e-01 8.136073766809858165e-01 8.853538718356962489e-01 8.974494387599146750e-01 8.608365079929746200e-01 9.090586768336677004e-01 9.788324721947850859e-01 9.196780312188114204e-01 8.133464695524914578e-01 7.623543205226255282e-01 6.926802945598551364e-01 6.029910810755132466e-01 5.433220289228780642e-01 4.287315779392106840e-01 3.227113394773442612e-01 4.684470080729697394e-01 7.653015407307173223e-01 8.766622255028281296e-01 8.214813786908077287e-01 7.734842982436516134e-01 6.642816468288010867e-01 5.113491072446914032e-01 5.165558095352185131e-01 6.451337404512703655e-01 7.173188195485251661e-01 7.309663802292071244e-01 7.364085412824556975e-01 7.628082536354754417e-01 8.225933639309568335e-01 7.484383885381957757e-01 4.063610180180625697e-01
9.718246135182351253e-03 2.836749672656644350e-01 5.951572261537565467e-01 4.663105844699177993e-01 2.431347783648285521e-01 3.113183993567265606e-01 2.946650143207740769e-01 1.182379136250024665e-01 1.857196643780092415e-01 3.430772240328421319e-01 2.584214209573558740e-01 1.098999361403900643e-01 7.788505141402235488e-02 1.120033565391598263e-01 1.648785970345922891e-01 1.505325414726561561e-01 1.134194937178349960e-01 2.136993438103376164e-01 3.283304160478537348e-01 3.555982128605623682e-01 4.796687623660025324e-01 5.794213428394918708e-01 3.909414899972918356e-01 1.904605859257704203e-01 2.295226723633634336e-01 2.405907238515410107e-01 1.461007640144487141e-01 1.846893828885072253e-01 3.195028139838064218e-01 3.961062208708673316e-01 4.380051777430420401e-01 4.604680823027840209e-01 5.264824941634271838e-01 7.249573337857131428e-01 8.375059606975778781e-01 6.593355663482669549e-01 4.516482069005465227e-01 4.296889381558166021e-01 4.158439329253660333e-01 3.590674795228137040e-01 4.035408812360503639e-01 4.803334928446993946e-01 4.842894468794294305e-01 4.934794360746233011e-01 5.235229384930037977e-01 5.255864637182109389e-01 5.469576625368399725e-01 5.973423015612564502e-01 6.291606014780919409e-01 6.651768005881024681e-01 7.048917431082655227e-01 7.103457191840558682e-01 7.468799322675594432e-01 8.451428777925380498e-01 8.776526648918838713e-01 8.108099028654714990e-01 7.692484310805849379e-01 7.678183367061148790e-01 7.389678782398574342e-01 7.291244964725748234e-01 7.589685964961900844e-01 7.113605805981412233e-01 5.796741675357574008e-01 5.479533838100734133e-01 6.562353180789114449e-01 7.126507150148829739e-01 6.749177688652847618e-01 7.064323437902333414e-01 7.876663274161972428e-01 7.821872247209329387e-01 7.895463827449342720e-01 8.952516128770260373e-01 9.243621422583405689e-01 8.584816749967583149e-01 8.970999404638849706e-01 9.769708376837649144e-01 9.186778927877541356e-01 8.164109786523270351e-01 7.582886259822836372e-01 6.627643916321197537e-01 5.523672177040103159e-01 4.648511516092033169e-01 3.498002431973699089e-01 3.399521450294080704e-01 5.695695755435257190e-01 8.138014425587913880e-01 8.833397897022083889e-01 8.907795986687387924e-01 8.079231029647711004e-01 5.493893194681334080e-01 4.140691224513657342e-01 5.996282161796810950e-01 7.980243732501525189e-01 8.307011257921210756e-01 8.451068099993521709e-01 8.394117383088359752e-01 8.044459360008229254e-01 8.405367511216095266e-01 7.451800614518946375e-01 2.990633551512640320e-01
0.000000000000000000e+00 2.460336963912359565e-01 6.375993660072394320e-01 5.231374206508849767e-01 2.136156863879676848e-01 2.507050845942915274e-01 2.656068370813993162e-01 8.468972155866172358e-02 2.175326467203855252e-01 5.370503541202311659e-01 4.737271075278983723e-01 2.008936999683768043e-01 1.466171629781998220e-01 2.452814671649090617e-01 2.838920596453908818e-01 1.821180736809380196e-01 4.572078711911764515e-02 1.041634774212538694e-01 2.590136500727315827e-01 2.500065230563173202e-01 2.492188864185391761e-01 4.017325294687337234e-01 4.119724053087887583e-01 2.698922092619948643e-01 3.064712481424098911e-01 3.971857321326499601e-01 2.663367253369153254e-01 1.562363682658944875e-01 2.945479467673388640e-01 4.397248712542025650e-01 4.317901724328763180e-01 4.360424185322369084e-01 5.554592364649583169e-01 7.155185698608578226e-01 7.804238074919018775e-01 6.569187477601774461e-01 4.708360617390181524e-01 4.220569263121383141e-01 4.447313793545579763e-01 3.936588552957428488e-01 3.452126658068718212e-01 3.803055530976696130e-01 4.245931543685600440e-01 4.417582167998010956e-01 4.644103448856307104e-01 4.893839519559286533e-01 5.143372770293520579e-01 5.499469664415581605e-01 5.867813753860768866e-01 6.266517680014183078e-01 6.694741837186140021e-01 7.037725295525371072e-01 7.702817283348759592e-01 8.953710373566452496e-01 9.873276208521575281e-01 9.724715178560543460e-01 9.095854994360426105e-01 8.451931196910246191e-01 7.546254145662136814e-01 6.745058251917620540e-01 6.580294567387972027e-01 6.300123861635213984e-01 5.464551847619445457e-01 5.453348567665079472e-01 6.577317863016249877e-01 6.904327175245752457e-01 6.321743975709068764e-01 6.799048960748728110e-01 7.792657366778801276e-01 7.621746152556261311e-01 7.671071281900904149e-01 8.993166630979956278e-01 9.514531903099003873e-01 8.926138126842664278e-01 9.212995357300837185e-01 9.728127217363136126e-01 9.057533761011162809e-01 8.224981844125187624e-01 7.561819769554669612e-01 6.310678097917368223e-01 5.103115906949893255e-01 4.127918446259448704e-01 3.220734557367195272e-01 4.149499764193569362e-01 6.910427218101915514e-01 8.382192573327378327e-01 8.448319194652782471e-01 9.007599622265529682e-01 7.941115057396834764e-01 4.197385666631581191e-01 2.657616870433661127e-01 5.362151449783801871e-01 7.917518665613492157e-01 8.440629113235527115e-01 8.694398317165301648e-01 8.517312114999038286e-01 8.080830157672704850e-01 8.491170439734592179e-01 7.110243296983478345e-01 1.738962290665763133e-01
0.000000000000000000e+00 1.923413939211728874e-01 6.157746009974047752e-01 5.764053540088855954e-01 2.668605465206619343e-01 2.888777141050242747e-01 3.628182572355140856e-01 1.833714926182781202e-01 2.049979264199286444e-01 4.494885908552106457e-01 3.892659897420398529e-01 1.514288314186194029e-01 1.531087766742342815e-01 2.513751533829799989e-01 2.344249775620110832e-01 1.608194784523324650e-01 8.034657719387439112e-02 7.830659945574058867e-02 1.787248075021623528e-01 2.156303044910075073e-01 2.337749324720359567e-01 3.969195672969751953e-01 4.969442624081612525e-01 4.145385253896816113e-01 4.566790403750602412e-01 5.833530231191248472e-01 4.136118266005732735e-01 1.533471315689589609e-01 2.320264926172326270e-01 4.279309123838235251e-01 4.163481887167628237e-01 3.732027854429889047e-01 4.639173062775430179e-01 6.033496455462976638e-01 7.305858407742853444e-01 7.423676407623739371e-01 5.587113589704992833e-01 3.788697035107886357e-01 3.694080582832390824e-01 3.842736219427820288e-01 3.264975220043730975e-01 2.978900691274093404e-01 3.219393623356066048e-01 3.547885354305435057e-01 4.086601966063612146e-01 4.576474771331827673e-01 4.765596462287030599e-01 5.159239938389018620e-01 5.724200344203449475e-01 5.960716662704053093e-01 6.145491853449627229e-01 6.607475459458808098e-01 7.200390829648242175e-01 8.064824732439173083e-01 9.063593553106041867e-01 9.192915256806392099e-01 8.148312892963804899e-01 6.999141427831644391e-01 6.391600857965005211e-01 5.984746370902781498e-01 5.660563707138334122e-01 5.412125555097453411e-01 5.124745598542947977e-01 5.316464589765801385e-01 6.093680248604386174e-01 6.348621349000922454e-01 6.076117642884739656e-01 6.554981976697882295e-01 7.313408118054052220e-01 7.277140697920179147e-01 7.549235317989599903e-01 8.647183433163034838e-01 9.032824099969156695e-01 8.860299403289630948e-01 9.415434731640104360e-01 9.758465379061949108e-01 9.104673004247423318e-01 8.351332865548690698e-01 7.335167960974346979e-01 5.846451570108601725e-01 4.867957725132053826e-01 3.919537868069948860e-01 2.670981598987016703e-01 3.196010302673850667e-01 5.246609539020195001e-01 5.831254421136460309e-01 5.432689047303513874e-01 5.847834134065079681e-01 5.109304825505849301e-01 2.804026988670365039e-01 2.811936150029964443e-01 5.758368629612358180e-01 8.070419953321785744e-01 8.775607014837496500e-01 8.951590269985887360e-01 8.452560559380213334e-01 8.020351534372127666e-01 8.134260995090853985e-01 5.994129257961186008e-01 5.190105976723924375e-02
0.000000000000000000e+00 1.458764177930342854e-01 5.869733315717895472e-01 7.133123933264968741e-01 4.722315704712691797e-01 3.810930343616147908e-01 4.118300705349788871e-01 2.516150403827666082e-01 1.441387736750210369e-01 2.314777136861791984e-01 1.886231854583839684e-01 6.096721408749949944e-02 1.159594688077540958e-01 1.751321444629598822e-01 1.330063753577501728e-01 2.086309498378753347e-01 3.129254041786397877e-01 2.349325086126445861e-01 1.533954924641185436e-01 2.246868176358400859e-01 3.395680878842539663e-01 4.382382801932060978e-01 4.661147150567543918e-01 4.044234170126537187e-01 4.571640765407389839e-01 5.999217807323845575e-01 4.746422679185666738e-01 1.755150468443786860e-01 1.527622848410743472e-01 3.361300550874641857e-01 3.894994402084788199e-01 3.563349035391278896e-01 3.749662626623717632e-01 4.630097690704066959e-01 6.651320598717178623e-01 8.207351272961203037e-01 6.525309550303908246e-01 3.301343317126281818e-01 2.309543578224446669e-01 3.089028844505834481e-01 3.312494472068165940e-01 2.963551291986505909e-01 2.687115151524672729e-01 2.634081316499264358e-01 3.060448172685001911e-01 3.549020426259955618e-01 3.719866295751383944e-01 4.200549682207790347e-01 4.926588362867166948e-01 5.157913940079208448e-01 5.299340909790002385e-01 5.771052890081197484e-01 6.012865915875899026e-01 6.327807303577830389e-01 7.391034526477271438e-01 7.934637693938214609e-01 6.733094739918753513e-01 5.310829696510932507e-01 5.263116229375280897e-01 5.636343798322094312e-01 5.321598350612473105e-01 4.850200491759597554e-01 4.796806211582799184e-01 5.077661140832926412e-01 5.555681906834271100e-01 5.911291912775152868e-01 6.037148775623409902e-01 6.355371398410875061e-01 6.801741256584228346e-01 7.119414037817355378e-01 7.713192515157856199e-01 8.349704532438495530e-01 8.312209329948558878e-01 8.315137029994943418e-01 9.028073853569427154e-01 9.514680922594540569e-01 9.308071920125123855e-01 8.626858871533824580e-01 7.157185251906630352e-01 5.572958917668164869e-01 4.778470948845259247e-01 3.541700524270923189e-01 1.544542155175006037e-01 9.567743396216821239e-02 1.752932424015036794e-01 1.864921243610826451e-01 1.564926699148894151e-01 1.569136965618911361e-01 1.171168455877726888e-01 1.448460260836184066e-01 3.911164238447910613e-01 6.845982037819795529e-01 8.362903128726202340e-01 8.982929311408689443e-01 8.997844910264660712e-01 8.378791606184916585e-01 8.093313481547185217e-01 7.579928461656678662e-01 4.716576117955768033e-01 1.938793216294498745e-02
0.000000000000000000e+00 1.021392843629476965e-01 4.977728207437648322e-01 7.484951150353387206e-01 5.451070969918037079e-01 2.610625500798668952e-01 2.182404870474763392e-01 1.854681511742208855e-01 9.227868922240700655e-02 1.148450484813805517e-01 1.309513113444141785e-01 7.071332462915358441e-02 1.083041400562603229e-01 1.530205220719849102e-01 1.316518438567406690e-01 3.072529811874735728e-01 5.652250580207329733e-01 4.789761993827759134e-01 2.381432872719524418e-01 2.588731875492098489e-01 3.775502057345097029e-01 3.631988354520572226e-01 3.554494150183236112e-01 4.315189211291539095e-01 5.151606459864528365e-01 5.506034954102980716e-01 4.351385055711884942e-01 2.046979110577273886e-01 1.185019526370926224e-01 2.327438639770778028e-01 3.551867738064045099e-01 4.080391520248929371e-01 4.134076925499132749e-01 4.366860727261726582e-01 6.088149253342454159e-01 8.134996881451166395e-01 7.356073749693126107e-01 4.480632242583296732e-01 3.095044374831110723e-01 3.489454039224872961e-01 3.626363515895911771e-01 3.123826059529879462e-01 2.551514432036225966e-01 2.209858363170252860e-01 2.405060397495079605e-01 2.882323051313093742e-01 3.147502597588129891e-01 3.435346777471617319e-01 3.870630242661298182e-01 4.127417087583780675e-01 4.435906145803005796e-01 4.920883179203798252e-01 5.014076139285699174e-01 5.088454918716044384e-01 6.020395160394214074e-01 6.710999263314822993e-01 5.706538503784606142e-01 4.314883118172962995e-01 4.376181306424814510e-01 5.041910890433303205e-01 4.861545710143350130e-01 4.381950139071364436e-01 4.507731838045683226e-01 4.966484325260538957e-01 5.375959124196999506e-01 5.697266821578440554e-01 5.870714457016799059e-01 6.039587579510692361e-01 6.398691694755431758e-01 6.953620197327720076e-01 7.620499241489608888e-01 7.989246531977944876e-01 7.821170399393305717e-01 7.769777859665286668e-01 8.343300465282436074e-01 9.130756820674150731e-01 9.435862552345207765e-01 8.558649525793686763e-01 6.703572382105128513e-01 5.403343311342903021e-01 4.846814418161804472e-01 3.456942031735199539e-01 1.705735317903951387e-01 1.426884657220806041e-01 2.022103694965452503e-01 2.453159283212422159e-01 3.068868673724733931e-01 3.004137191553308828e-01 1.906061913701724286e-01 2.316182868133394024e-01 4.923984714893983039e-01 7.131934688911254483e-01 8.185325409243502381e-01 8.895775679752040421e-01 8.820163738837991652e-01 8.375827982473620370e-01 8.344486114279860978e-01 7.024728903431305405e-01 3.515844072973552947e-01 3.458592081794042983e-02
0.000000000000000000e+00 3.358707616283851394e-02 2.840765208806312891e-01 5.607936364666086249e-01 4.269647196994943439e-01 1.082481010106599584e-01 1.367329514437969351e-01 2.771936077906396179e-01 1.785944084078412430e-01 1.117257019947892616e-01 1.623880844311034188e-01 1.199300858281815430e-01 1.139051127735497548e-01 1.977721524955526888e-01 1.961415541275330909e-01 2.731761862273929253e-01 4.918576145856485837e-01 4.707399624262267324e-01 2.488120327256968523e-01 2.359018614356478416e-01 3.082337315598948635e-01 2.493946575972375568e-01 3.447626015903508812e-01 6.354413506543923340e-01 7.061501238523670843e-01 5.040201681671885314e-01 3.152222365612187271e-01 2.041015659249181269e-01 1.465847912087108185e-01 1.971598202241510167e-01 3.164845815133084939e-01 4.140297631697917868e-01 4.534341799005521256e-01 4.643776024483619036e-01 5.606943831961135327e-01 7.388920617177546779e-01 7.852521395538631932e-01 6.413655103372608579e-01 5.068166817328676466e-01 4.621806363984025667e-01 4.067767681180138317e-01 3.141171551186413557e-01 2.392211845226465960e-01 1.991066680651137621e-01 1.931101037894862871e-01 2.232848572620893535e-01 2.601670267507735779e-01 2.777199707820335872e-01 2.897881340937176198e-01 3.073402569562813103e-01 3.296574047091832549e-01 3.600946086200171870e-01 3.836309317233803640e-01 3.983723404938677715e-01 4.350017639724890195e-01 4.664138349612929058e-01 4.245577342783766195e-01 3.525956184568173057e-01 3.568167527206962952e-01 4.143882025036544903e-01 4.294240373956303980e-01 4.145982354719205953e-01 4.345998951032470359e-01 4.822082948073552755e-01 5.234110667439972886e-01 5.481035572213728280e-01 5.578214089395651110e-01 5.742684349610789329e-01 6.173652304164124471e-01 6.691587578030595562e-01 7.075969826704717747e-01 7.326804739172361192e-01 7.421563787933544987e-01 7.449554948149665901e-01 7.887158814682764252e-01 8.919405380729407140e-01 9.415419215908482631e-01 8.073252009742428736e-01 5.979699291766429337e-01 5.233845649346038353e-01 5.131947942384704753e-01 4.076396537074855608e-01 3.418098549251105123e-01 4.330780889338762263e-01 5.278026069972397982e-01 6.096261352882959006e-01 7.676148925766295150e-01 7.979227557703745255e-01 5.960381536874725938e-01 4.688546545761202999e-01 5.603645578703226882e-01 6.960952944487228677e-01 8.141025462544243529e-01 8.904808786279498900e-01 8.566469939696923497e-01 8.344729239189998538e-01 8.448404795248123378e-01 6.240399899320077104e-01 2.136688862968627589e-01 2.556071410020566148e-03
